1433	127
1434	127
1435	128
1436	128
1437	128
1438	128
1439	128
1440	128
1441	128
1442	128
1443	128
1444	128
1445	128
1446	128
1447	128
1448	128
1449	128
1450	129
1451	129
1452	129
1453	129
1454	129
1455	129
1456	129
1457	129
1458	129
1459	129
1460	129
1461	129
1462	129
1463	129
1464	129
1465	129
1466	129
1467	129
1468	129
1469	129
1470	129
1471	129
1472	129
1473	129
1474	129
1475	129
1476	129
1477	129
1478	129
1479	129
1480	129
1481	128
1482	128
1483	128
1484	128
1485	128
1486	128
1487	128
1488	128
1489	128
1490	128
1491	128
1492	128
1493	128
1494	128
1495	128
1496	127
1497	127
1498	127
1499	127
1500	127
1501	127
1502	127
1503	127
1504	127
1505	127
1506	127
1507	127
1508	127
1509	127
1510	127
1511	126
1512	126
1513	126
1514	126
1515	126
1516	126
1517	126
1518	126
1519	126
1520	126
1521	125
1522	125
1523	125
1524	125
1525	125
1526	125
1527	125
1528	125
1529	125
1530	125
1531	125
1532	125
1533	126
1534	126
1535	126
1536	126
1537	126
1538	126
1539	126
1540	126
1541	126
1542	126
1543	126
1544	126
1545	127
1546	127
1547	127
1548	127
1549	127
1550	127
1551	127
1552	127
1553	127
1554	127
1555	127
1556	127
1557	128
1558	128
1559	128
1560	128
1561	128
1562	128
1563	128
1564	128
1565	128
1566	128
1567	128
1568	128
1569	128
1570	129
1571	129
1572	129
1573	129
1574	129
1575	129
1576	129
1577	129
1578	129
1579	129
1580	129
1581	129
1582	130
1583	130
1584	130
1585	130
1586	130
1587	130
1588	130
1589	130
1590	130
1591	130
1592	130
1593	129
1594	129
1595	129
1596	129
1597	129
1598	129
1599	129
1600	129
1601	129
1602	129
1603	129
1604	129
1605	129
1606	128
1607	128
1608	128
1609	128
1610	128
1611	128
1612	128
1613	128
1614	128
1615	128
1616	128
1617	128
1618	127
1619	127
1620	127
1621	127
1622	127
1623	127
1624	127
1625	127
1626	127
1627	127
1628	127
1629	127
1630	126
1631	126
1632	126
1633	126
1634	126
1635	126
1636	126
1637	126
1638	126
1639	126
1640	126
1641	126
1642	126
1643	125
1644	125
1645	125
1646	125
1647	125
1648	125
1649	125
1650	125
1651	125
1652	125
1653	125
1654	125
1655	125
1656	125
1657	125
1658	125
1659	126
1660	126
1661	126
1662	126
1663	126
1664	126
1665	126
1666	126
1667	126
1668	126
1669	127
1670	127
1671	127
1672	127
1673	127
1674	127
1675	127
1676	127
1677	127
1678	127
1679	128
1680	128
1681	128
1682	128
1683	128
1684	128
1685	128
1686	128
1687	128
1688	128
1689	129
1690	129
1691	129
1692	129
1693	129
1694	129
1695	129
1696	129
1697	129
1698	129
1699	129
1700	130
1701	130
1702	130
1703	130
1704	130
1705	130
1706	130
1707	130
1708	130
1709	130
1710	130
1711	130
1712	130
1713	130
1714	130
1715	130
1716	130
1717	130
1718	130
1719	130
1720	129
1721	129
1722	129
1723	129
1724	129
1725	129
1726	129
1727	129
1728	129
1729	129
1730	128
1731	128
1732	128
1733	128
1734	128
1735	128
1736	128
1737	128
1738	128
1739	128
1740	127
1741	127
1742	127
1743	127
1744	127
1745	127
1746	127
1747	127
1748	127
1749	126
1750	126
1751	126
1752	126
1753	126
1754	126
1755	126
1756	126
1757	126
1758	125
1759	125
1760	125
1761	125
1762	125
1763	125
1764	125
1765	125
1766	124
1767	124
1768	124
1769	124
1770	124
1771	124
1772	124
1773	124
1774	124
1775	125
1776	125
1777	125
1778	125
1779	125
1780	125
1781	125
1782	125
1783	125
1784	126
1785	126
1786	126
1787	126
1788	126
1789	126
1790	126
1791	126
1792	126
1793	127
1794	127
1795	127
1796	127
1797	127
1798	127
1799	127
1800	127
1801	128
1802	128
1803	128
1804	128
1805	128
1806	128
1807	128
1808	128
1809	128
1810	129
1811	129
1812	129
1813	129
1814	129
1815	129
1816	129
1817	129
1818	130
1819	130
1820	130
1821	130
1822	130
1823	130
1824	131
1825	131
1826	131
1827	131
1828	131
1829	131
1830	131
1831	131
1832	131
1833	131
1834	131
1835	131
1836	131
1837	131
1838	131
1839	130
1840	130
1841	130
1842	130
1843	130
1844	130
1845	130
1846	130
1847	129
1848	129
1849	129
1850	129
1851	129
1852	129
1853	129
1854	128
1855	128
1856	128
1857	128
1858	128
1859	128
1860	128
1861	128
1862	127
1863	127
1864	127
1865	127
1866	127
1867	127
1868	127
1869	127
1870	126
1871	126
1872	126
1873	126
1874	126
1875	126
1876	126
1877	125
1878	125
1879	125
1880	125
1881	125
1882	124
1883	124
1884	124
1885	124
1886	124
1887	124
1888	124
1889	123
1890	123
1891	123
1892	123
1893	123
1894	123
1895	123
1896	124
1897	124
1898	124
1899	124
1900	124
1901	124
1902	124
1903	125
1904	125
1905	125
1906	125
1907	125
1908	125
1909	125
1910	126
1911	126
1912	126
1913	126
1914	126
1915	126
1916	127
1917	127
1918	127
1919	127
1920	127
1921	127
1922	127
1923	128
1924	128
1925	128
1926	128
1927	128
1928	128
1929	128
1930	129
1931	129
1932	129
1933	129
1934	129
1935	129
1936	129
1937	130
1938	130
1939	130
1940	130
1941	130
1942	130
1943	130
1944	131
1945	131
1946	131
1947	131
1948	132
1949	132
1950	132
1951	132
1952	132
1953	132
1954	132
1955	132
1956	132
1957	132
1958	132
1959	131
1960	131
1961	131
1962	131
1963	131
1964	131
1965	131
1966	130
1967	130
1968	130
1969	130
1970	130
1971	130
1972	129
1973	129
1974	129
1975	129
1976	129
1977	129
1978	128
1979	128
1980	128
1981	128
1982	128
1983	128
1984	127
1985	127
1986	127
1987	127
1988	127
1989	127
1990	126
1991	126
1992	126
1993	126
1994	126
1995	126
1996	125
1997	125
1998	125
1999	125
2000	125
2001	124
2002	124
2003	124
2004	124
2005	124
2006	123
2007	123
2008	123
2009	123
2010	123
2011	123
2012	122
2013	122
2014	122
2015	122
2016	122
2017	123
2018	123
2019	123
2020	123
2021	123
2022	123
2023	124
2024	124
2025	124
2026	124
2027	124
2028	124
2029	125
2030	125
2031	125
2032	125
2033	125
2034	126
2035	126
2036	126
2037	126
2038	126
2039	126
2040	127
2041	127
2042	127
2043	127
2044	127
2045	128
2046	128
2047	128
2048	128
2049	128
2050	129
2051	129
2052	129
2053	129
2054	129
2055	130
2056	130
2057	130
2058	130
2059	130
2060	131
2061	131
2062	131
2063	131
2064	131
2065	131
2066	132
2067	132
2068	132
2069	132
2070	132
2071	133
2072	133
2073	133
2074	133
2075	133
2076	133
2077	133
2078	133
2079	133
2080	133
2081	132
2082	132
2083	132
2084	132
2085	132
2086	131
2087	131
2088	131
2089	131
2090	131
2091	131
2092	130
2093	130
2094	130
2095	130
2096	130
2097	129
2098	129
2099	129
2100	129
2101	128
2102	128
2103	128
2104	128
2105	128
2106	127
2107	127
2108	127
2109	127
2110	127
2111	126
2112	126
2113	126
2114	126
2115	125
2116	125
2117	125
2118	125
2119	125
2120	124
2121	124
2122	124
2123	124
2124	124
2125	123
2126	123
2127	123
2128	123
2129	123
2130	122
2131	122
2132	122
2133	122
2134	121
2135	121
2136	121
2137	121
2138	121
2139	121
2140	121
2141	122
2142	122
2143	122
2144	122
2145	123
2146	123
2147	123
2148	123
2149	123
2150	124
2151	124
2152	124
2153	124
2154	125
2155	125
2156	125
2157	125
2158	125
2159	126
2160	126
2161	126
2162	126
2163	127
2164	127
2165	127
2166	127
2167	128
2168	128
2169	128
2170	128
2171	129
2172	129
2173	129
2174	129
2175	130
2176	130
2177	130
2178	130
2179	130
2180	131
2181	131
2182	131
2183	131
2184	132
2185	132
2186	132
2187	132
2188	133
2189	133
2190	133
2191	133
2192	134
2193	134
2194	134
2195	134
2196	135
2197	135
2198	135
2199	134
2200	134
2201	134
2202	134
2203	133
2204	133
2205	133
2206	133
2207	133
2208	133
2209	132
2210	132
2211	132
2212	132
2213	131
2214	131
2215	131
2216	131
2217	130
2218	130
2219	130
2220	129
2221	129
2222	129
2223	129
2224	128
2225	128
2226	128
2227	128
2228	127
2229	127
2230	127
2231	127
2232	126
2233	126
2234	126
2235	126
2236	125
2237	125
2238	125
2239	124
2240	124
2241	124
2242	123
2243	123
2244	123
2245	123
2246	122
2247	122
2248	122
2249	122
2250	121
2251	121
2252	121
2253	120
2254	120
2255	120
2256	120
2257	119
2258	119
2259	119
2260	120
2261	120
2262	120
2263	120
2264	121
2265	121
2266	121
2267	121
2268	122
2269	122
2270	122
2271	122
2272	123
2273	123
2274	123
2275	123
2276	124
2277	124
2278	124
2279	125
2280	125
2281	125
2282	126
2283	126
2284	126
2285	126
2286	127
2287	127
2288	127
2289	128
2290	128
2291	128
2292	128
2293	129
2294	129
2295	129
2296	130
2297	130
2298	130
2299	131
2300	131
2301	131
2302	132
2303	132
2304	132
2305	133
2306	133
2307	133
2308	134
2309	134
2310	134
2311	134
2312	135
2313	135
2314	135
2315	136
2316	136
2317	136
2318	137
2319	137
2320	137
2321	136
2322	136
2323	136
2324	135
2325	135
2326	135
2327	134
2328	135
2329	134
2330	134
2331	134
2332	133
2333	133
2334	133
2335	132
2336	132
2337	132
2338	131
2339	131
2340	131
2341	130
2342	130
2343	130
2344	129
2345	129
2346	129
2347	128
2348	128
2349	128
2350	127
2351	127
2352	127
2353	126
2354	126
2355	126
2356	125
2357	125
2358	125
2359	124
2360	124
2361	124
2362	123
2363	123
2364	122
2365	122
2366	122
2367	122
2368	121
2369	121
2370	120
2371	120
2372	120
2373	119
2374	119
2375	119
2376	118
2377	118
2378	118
2379	117
2380	117
2381	117
2382	117
2383	118
2384	118
2385	118
2386	119
2387	119
2388	119
2389	120
2390	120
2391	120
2392	121
2393	121
2394	121
2395	122
2396	122
2397	123
2398	123
2399	123
2400	124
2401	124
2402	124
2403	125
2404	125
2405	125
2406	126
2407	126
2408	127
2409	127
2410	127
2411	128
2412	128
2413	128
2414	129
2415	129
2416	129
2417	130
2418	130
2419	131
2420	131
2421	131
2422	132
2423	132
2424	132
2425	133
2426	134
2427	134
2428	134
2429	135
2430	135
2431	135
2432	136
2433	136
2434	137
2435	137
2436	137
2437	138
2438	138
2439	139
2440	139
2441	139
2442	139
2443	139
2444	138
2445	138
2446	138
2447	137
2448	137
2449	137
2450	136
2451	136
2452	136
2453	135
2454	135
2455	134
2456	134
2457	133
2458	133
2459	133
2460	132
2461	132
2462	131
2463	131
2464	131
2465	130
2466	130
2467	129
2468	129
2469	129
2470	128
2471	128
2472	127
2473	127
2474	126
2475	126
2476	126
2477	125
2478	125
2479	124
2480	124
2481	123
2482	123
2483	123
2484	122
2485	122
2486	121
2487	121
2488	120
2489	120
2490	119
2491	119
2492	118
2493	118
2494	118
2495	117
2496	117
2497	116
2498	116
2499	115
2500	115
2501	115
2502	114
2503	114
2504	115
2505	115
2506	116
2507	116
2508	116
2509	117
2510	117
2511	118
2512	118
2513	118
2514	119
2515	119
2516	120
2517	120
2518	121
2519	121
2520	122
2521	122
2522	123
2523	123
2524	123
2525	124
2526	124
2527	125
2528	125
2529	126
2530	126
2531	127
2532	127
2533	128
2534	128
2535	129
2536	129
2537	130
2538	130
2539	130
2540	131
2541	131
2542	132
2543	132
2544	133
2545	133
2546	134
2547	135
2548	135
2549	135
2550	136
2551	136
2552	137
2553	137
2554	138
2555	138
2556	139
2557	139
2558	140
2559	140
2560	141
2561	141
2562	142
2563	143
2564	142
2565	142
2566	141
2567	141
2568	140
2569	140
2570	139
2571	139
2572	138
2573	138
2574	137
2575	137
2576	136
2577	136
2578	135
2579	135
2580	135
2581	134
2582	134
2583	133
2584	133
2585	132
2586	131
2587	131
2588	130
2589	130
2590	129
2591	129
2592	128
2593	128
2594	127
2595	127
2596	126
2597	126
2598	125
2599	125
2600	124
2601	124
2602	123
2603	122
2604	122
2605	121
2606	121
2607	120
2608	120
2609	119
2610	119
2611	118
2612	117
2613	117
2614	116
2615	116
2616	115
2617	114
2618	114
2619	113
2620	113
2621	112
2622	112
2623	111
2624	111
2625	111
2626	111
2627	112
2628	112
2629	113
2630	113
2631	114
2632	115
2633	115
2634	116
2635	116
2636	117
2637	117
2638	118
2639	118
2640	119
2641	119
2642	120
2643	121
2644	121
2645	122
2646	122
2647	123
2648	124
2649	124
2650	125
2651	125
2652	126
2653	127
2654	127
2655	128
2656	128
2657	129
2658	130
2659	130
2660	131
2661	131
2662	132
2663	133
2664	133
2665	134
2666	134
2667	135
2668	135
2669	136
2670	137
2671	138
2672	138
2673	139
2674	140
2675	140
2676	141
2677	141
2678	142
2679	142
2680	143
2681	144
2682	144
2683	145
2684	146
2685	147
2686	146
2687	146
2688	145
2689	144
2690	144
2691	143
2692	142
2693	142
2694	141
2695	141
2696	140
2697	140
2698	139
2699	138
2700	138
2701	137
2702	136
2703	136
2704	135
2705	134
2706	134
2707	133
2708	132
2709	132
2710	131
2711	131
2712	130
2713	129
2714	128
2715	128
2716	127
2717	127
2718	126
2719	125
2720	124
2721	124
2722	123
2723	122
2724	122
2725	121
2726	120
2727	120
2728	119
2729	118
2730	117
2731	117
2732	116
2733	116
2734	115
2735	114
2736	113
2737	112
2738	112
2739	111
2740	110
2741	110
2742	109
2743	108
2744	108
2745	107
2746	106
2747	106
2748	107
2749	108
2750	108
2751	109
2752	110
2753	110
2754	111
2755	112
2756	113
2757	113
2758	114
2759	114
2760	115
2761	116
2762	117
2763	117
2764	118
2765	119
2766	120
2767	120
2768	121
2769	122
2770	122
2771	123
2772	124
2773	125
2774	126
2775	126
2776	127
2777	128
2778	128
2779	129
2780	130
2781	131
2782	132
2783	132
2784	133
2785	134
2786	135
2787	135
2788	136
2789	137
2790	138
2791	139
2792	140
2793	140
2794	141
2795	142
2796	143
2797	143
2798	144
2799	145
2800	146
2801	146
2802	147
2803	149
2804	149
2805	150
2806	151
2807	152
2808	151
2809	150
2810	150
2811	149
2812	148
2813	147
2814	147
2815	146
2816	145
2817	144
2818	144
2819	143
2820	142
2821	141
2822	140
2823	139
2824	139
2825	138
2826	137
2827	136
2828	135
2829	135
2830	134
2831	133
2832	132
2833	131
2834	131
2835	130
2836	129
2837	128
2838	127
2839	126
2840	125
2841	124
2842	124
2843	123
2844	122
2845	121
2846	120
2847	119
2848	118
2849	118
2850	117
2851	116
2852	115
2853	114
2854	113
2855	112
2856	111
2857	110
2858	109
2859	109
2860	108
2861	107
2862	106
2863	105
2864	104
2865	103
2866	102
2867	101
2868	100
2869	101
2870	102
2871	103
2872	103
2873	104
2874	105
2875	106
2876	107
2877	108
2878	108
2879	109
2880	110
2881	111
2882	112
2883	113
2884	114
2885	115
2886	116
2887	117
2888	117
2889	118
2890	119
2891	120
2892	121
2893	122
2894	123
2895	124
2896	125
2897	126
2898	127
2899	128
2900	129
2901	130
2902	131
2903	132
2904	133
2905	133
2906	134
2907	136
2908	136
2909	138
2910	139
2911	139
2912	140
2913	142
2914	143
2915	143
2916	144
2917	146
2918	147
2919	148
2920	149
2921	150
2922	151
2923	152
2924	153
2925	154
2926	155
2927	156
2928	157
2929	158
2930	157
2931	156
2932	155
2933	154
2934	154
2935	153
2936	152
2937	151
2938	150
2939	149
2940	148
2941	146
2942	146
2943	145
2944	144
2945	143
2946	142
2947	141
2948	140
2949	139
2950	138
2951	137
2952	135
2953	134
2954	133
2955	132
2956	131
2957	130
2958	129
2959	128
2960	127
2961	126
2962	125
2963	124
2964	123
2965	122
2966	120
2967	119
2968	118
2969	117
2970	116
2971	115
2972	114
2973	113
2974	111
2975	110
2976	109
2977	108
2978	107
2979	106
2980	105
2981	103
2982	102
2983	101
2984	100
2985	99
2986	98
2987	97
2988	95
2989	94
2990	93
2991	94
2992	95
2993	96
2994	97
2995	98
2996	99
2997	100
2998	101
2999	102
3000	103
3001	104
3002	106
3003	107
3004	108
3005	109
3006	110
3007	111
3008	113
3009	114
3010	115
3011	116
3012	117
3013	118
3014	120
3015	121
3016	122
3017	123
3018	124
3019	125
3020	127
3021	128
3022	129
3023	130
3024	132
3025	133
3026	134
3027	135
3028	136
3029	138
3030	139
3031	140
3032	141
3033	143
3034	144
3035	145
3036	147
3037	148
3038	149
3039	150
3040	152
3041	153
3042	154
3043	155
3044	157
3045	158
3046	160
3047	161
3048	162
3049	163
3050	165
3051	166
3052	165
3053	164
3054	163
3055	162
3056	161
3057	159
3058	158
3059	157
3060	156
3061	154
3062	153
3063	152
3064	150
3065	149
3066	148
3067	147
3068	145
3069	144
3070	143
3071	142
3072	140
3073	139
3074	137
3075	136
3076	135
3077	134
3078	132
3079	131
3080	129
3081	128
3082	127
3083	126
3084	124
3085	123
3086	121
3087	120
3088	119
3089	117
3090	116
3091	114
3092	113
3093	112
3094	110
3095	109
3096	107
3097	106
3098	104
3099	103
3100	102
3101	100
3102	98
3103	97
3104	96
3105	94
3106	93
3107	91
3108	89
3109	88
3110	87
3111	85
3112	84
3113	85
3114	86
3115	87
3116	89
3117	90
3118	92
3119	93
3120	94
3121	96
3122	97
3123	98
3124	100
3125	101
3126	103
3127	104
3128	105
3129	107
3130	109
3131	110
3132	111
3133	113
3134	114
3135	116
3136	117
3137	119
3138	120
3139	122
3140	124
3141	125
3142	126
3143	128
3144	129
3145	131
3146	133
3147	134
3148	136
3149	137
3150	139
3151	140
3152	142
3153	144
3154	145
3155	147
3156	148
3157	150
3158	152
3159	153
3160	155
3161	156
3162	158
3163	160
3164	162
3165	163
3166	165
3167	166
3168	168
3169	170
3170	172
3171	173
3172	175
3173	177
3174	176
3175	174
3176	172
3177	171
3178	169
3179	168
3180	166
3181	165
3182	163
3183	161
3184	160
3185	158
3186	157
3187	155
3188	153
3189	152
3190	150
3191	148
3192	147
3193	145
3194	144
3195	142
3196	140
3197	138
3198	137
3199	135
3200	134
3201	132
3202	130
3203	128
3204	127
3205	125
3206	123
3207	121
3208	120
3209	118
3210	116
3211	115
3212	112
3213	111
3214	109
3215	107
3216	106
3217	104
3218	102
3219	100
3220	98
3221	96
3222	95
3223	92
3224	91
3225	89
3226	87
3227	85
3228	83
3229	81
3230	79
3231	78
3232	76
3233	74
3234	72
3235	73
3236	75
3237	76
3238	78
3239	80
3240	82
3241	84
3242	85
3243	87
3244	89
3245	91
3246	92
3247	94
3248	96
3249	98
3250	100
3251	102
3252	103
3253	105
3254	107
3255	109
3256	111
3257	113
3258	115
3259	117
3260	118
3261	120
3262	122
3263	124
3264	126
3265	128
3266	130
3267	132
3268	134
3269	136
3270	138
3271	140
3272	142
3273	144
3274	146
3275	148
3276	150
3277	152
3278	154
3279	156
3280	158
3281	160
3282	162
3283	164
3284	166
3285	169
3286	171
3287	173
3288	174
3289	177
3290	179
3291	181
3292	183
3293	185
3294	188
3295	190
3296	188
3297	186
3298	185
3299	183
3300	181
3301	178
3302	177
3303	175
3304	173
3305	171
3306	169
3307	166
3308	164
3309	162
3310	161
3311	158
3312	156
3313	154
3314	152
3315	150
3316	148
3317	146
3318	143
3319	141
3320	139
3321	137
3322	135
3323	133
3324	131
3325	129
3326	126
3327	124
3328	122
3329	120
3330	117
3331	115
3332	113
3333	111
3334	108
3335	106
3336	104
3337	102
3338	100
3339	98
3340	95
3341	92
3342	90
3343	88
3344	86
3345	83
3346	81
3347	79
3348	76
3349	74
3350	72
3351	69
3352	66
3353	64
3354	62
3355	59
3356	57
3357	59
3358	61
3359	63
3360	65
3361	67
3362	70
3363	72
3364	74
3365	76
3366	78
3367	80
3368	83
3369	86
3370	88
3371	90
3372	92
3373	95
3374	97
3375	99
3376	102
3377	104
3378	106
3379	109
3380	111
3381	114
3382	116
3383	118
3384	121
3385	123
3386	126
3387	128
3388	130
3389	133
3390	136
3391	138
3392	141
3393	143
3394	145
3395	148
3396	151
3397	153
3398	156
3399	158
3400	161
3401	164
3402	166
3403	169
3404	171
3405	174
3406	177
3407	180
3408	182
3409	185
3410	187
3411	190
3412	193
3413	195
3414	198
3415	201
3416	203
3417	207
3418	204
3419	202
3420	200
3421	197
3422	195
3423	192
3424	190
3425	187
3426	185
3427	182
3428	180
3429	177
3430	174
3431	172
3432	169
3433	167
3434	164
3435	161
3436	159
3437	156
3438	153
3439	151
3440	148
3441	145
3442	143
3443	140
3444	137
3445	134
3446	131
3447	129
3448	126
3449	124
3450	121
3451	117
3452	115
3453	112
3454	109
3455	107
3456	103
3457	100
3458	98
3459	95
3460	92
3461	89
3462	86
3463	83
3464	80
3465	78
3466	75
3467	71
3468	68
3469	65
3470	63
3471	60
3472	57
3473	53
3474	50
3475	47
3476	44
3477	41
3478	38
3479	40
3480	43
3481	45
3482	48
3483	51
3484	54
3485	57
3486	60
3487	62
3488	65
3489	68
3490	71
3491	74
3492	77
3493	80
3494	82
