42481	-2	165	167	2
42482	-3	167	170	2
42483	-1	170	171	2
42484	-2	171	173	2
42485	-2	173	175	2
42486	-2	175	177	2
42487	-2	177	179	2
42488	-2	179	181	2
42489	-2	181	183	2
42490	-2	183	185	2
42491	-2	185	187	2
42492	-2	187	189	2
42493	-2	189	191	2
42494	-2	191	193	2
42495	-2	193	195	2
42496	-2	195	197	2
42497	-2	197	199	2
42498	-2	199	201	2
42499	-2	201	203	2
42500	-2	203	205	2
42501	-1	205	206	2
42502	-3	206	209	2
42503	-2	209	211	2
42504	-1	211	212	2
42505	-3	212	215	2
42506	-2	215	217	2
42507	-1	217	218	2
42508	-3	218	221	2
42509	-2	221	223	2
42510	2	223	221	2
42511	2	221	219	2
42512	1	219	218	2
42513	3	218	215	2
42514	2	215	213	2
42515	1	213	212	2
42516	3	212	209	2
42517	2	209	207	2
42518	1	207	206	2
42519	3	206	203	2
42520	1	203	202	2
42521	2	202	200	2
42522	3	200	197	2
42523	1	197	196	2
42524	2	196	194	2
42525	3	194	191	2
42526	1	191	190	2
42527	2	190	188	2
42528	2	188	186	2
42529	2	186	184	2
42530	2	184	182	2
42531	2	182	180	2
42532	2	180	178	2
42533	2	178	176	2
42534	2	176	174	2
42535	2	174	172	2
42536	2	172	170	2
42537	2	170	168	2
42538	2	168	166	2
42539	2	166	164	2
42540	2	164	162	2
42541	2	162	160	2
42542	2	160	158	2
42543	2	158	156	2
42544	2	156	154	2
42545	2	154	152	2
42546	2	152	150	2
42547	1	150	149	2
42548	3	149	146	2
42549	2	146	144	2
42550	1	144	143	2
42551	3	143	140	2
42552	2	140	138	2
42553	1	138	137	2
42554	3	137	134	2
42555	1	134	133	2
42556	2	133	131	2
42557	3	131	128	2
42558	1	128	127	2
42559	2	127	125	2
42560	3	125	122	2
42561	1	122	121	2
42562	2	121	119	2
42563	2	119	117	2
42564	2	117	115	2
42565	2	115	113	2
42566	2	113	111	2
42567	2	111	109	2
42568	2	109	107	2
42569	2	107	105	2
42570	2	105	103	2
42571	2	103	101	2
42572	2	101	99	2
42573	2	99	97	2
42574	2	97	95	2
42575	2	95	93	2
42576	2	93	91	2
42577	2	91	89	2
42578	2	89	87	2
42579	2	87	85	2
42580	2	85	83	2
42581	2	83	81	2
42582	1	81	80	2
42583	3	80	77	2
42584	2	77	75	2
42585	1	75	74	2
42586	3	74	71	2
42587	2	71	69	2
42588	1	69	68	2
42589	3	68	65	2
42590	1	65	64	2
42591	2	64	62	2
42592	3	62	59	2
42593	1	59	58	2
42594	2	58	56	2
42595	3	56	53	2
42596	1	53	52	2
42597	2	52	50	2
42598	2	50	48	2
42599	2	48	46	2
42600	2	46	44	2
42601	2	44	42	2
42602	2	42	40	2
42603	2	40	38	2
42604	2	38	36	2
42605	2	36	34	2
42606	2	34	32	2
42607	-1	32	33	2
42608	-2	33	35	2
42609	-2	35	37	2
42610	-2	37	39	2
42611	-2	39	41	2
42612	-2	41	43	2
42613	-2	43	45	2
42614	-2	45	47	2
42615	-2	47	49	2
42616	-2	49	51	2
42617	-2	51	53	2
42618	-2	53	55	2
42619	-2	55	57	2
42620	-2	57	59	2
42621	-2	59	61	2
42622	-2	61	63	2
42623	-2	63	65	2
42624	-2	65	67	2
42625	-1	67	68	2
42626	-3	68	71	2
42627	-2	71	73	2
42628	-1	73	74	2
42629	-3	74	77	2
42630	-2	77	79	2
42631	-1	79	80	2
42632	-3	80	83	2
42633	-1	83	84	2
42634	-2	84	86	2
42635	-3	86	89	2
42636	-1	89	90	2
42637	-2	90	92	2
42638	-3	92	95	2
42639	-1	95	96	2
42640	-2	96	98	2
42641	-3	98	101	2
42642	-1	101	102	2
42643	-2	102	104	2
42644	-2	104	106	2
42645	-2	106	108	2
42646	-2	108	110	2
42647	-2	110	112	2
42648	-2	112	114	2
42649	-2	114	116	2
42650	-2	116	118	2
42651	-2	118	120	2
42652	-2	120	122	2
42653	-2	122	124	2
42654	-2	124	126	2
42655	-2	126	128	2
42656	-2	128	130	2
42657	-2	130	132	2
42658	-2	132	134	2
42659	-2	134	136	2
42660	-1	136	137	2
42661	-3	137	140	2
42662	-2	140	142	2
42663	-1	142	143	2
42664	-3	143	146	2
42665	-2	146	148	2
42666	-1	148	149	2
42667	-3	149	152	2
42668	-1	152	153	2
42669	-2	153	155	2
42670	-3	155	158	2
42671	-1	158	159	2
42672	-2	159	161	2
42673	-3	161	164	2
42674	-1	164	165	2
42675	-2	165	167	2
42676	-3	167	170	2
42677	-1	170	171	2
42678	-2	171	173	2
42679	-2	173	175	2
42680	-2	175	177	2
42681	-2	177	179	2
42682	-2	179	181	2
42683	-2	181	183	2
42684	-2	183	185	2
42685	-2	185	187	2
42686	-2	187	189	2
42687	-2	189	191	2
42688	-2	191	193	2
42689	-2	193	195	2
42690	-2	195	197	2
42691	-2	197	199	2
42692	-2	199	201	2
42693	-2	201	203	2
42694	-2	203	205	2
42695	-1	205	206	2
42696	-3	206	209	2
42697	-2	209	211	2
42698	-1	211	212	2
42699	-3	212	215	2
42700	-2	215	217	2
42701	-1	217	218	2
42702	-3	218	221	2
42703	-2	221	223	2
42704	2	223	221	2
42705	2	221	219	2
42706	1	219	218	2
42707	3	218	215	2
42708	2	215	213	2
42709	1	213	212	2
42710	3	212	209	2
42711	2	209	207	2
42712	1	207	206	2
42713	3	206	203	2
42714	1	203	202	2
42715	2	202	200	2
42716	3	200	197	2
42717	1	197	196	2
42718	2	196	194	2
42719	3	194	191	2
42720	1	191	190	2
42721	2	190	188	2
42722	2	188	186	2
42723	2	186	184	2
42724	2	184	182	2
42725	2	182	180	2
42726	2	180	178	2
42727	2	178	176	2
42728	2	176	174	2
42729	2	174	172	2
42730	2	172	170	2
42731	2	170	168	2
42732	2	168	166	2
42733	2	166	164	2
42734	2	164	162	2
42735	2	162	160	2
42736	2	160	158	2
42737	2	158	156	2
42738	2	156	154	2
42739	2	154	152	2
42740	2	152	150	2
42741	1	150	149	2
42742	3	149	146	2
42743	2	146	144	2
42744	1	144	143	2
42745	3	143	140	2
42746	2	140	138	2
42747	1	138	137	2
42748	3	137	134	2
42749	1	134	133	2
42750	2	133	131	2
42751	3	131	128	2
42752	1	128	127	2
42753	2	127	125	2
42754	3	125	122	2
42755	1	122	121	2
42756	2	121	119	2
42757	2	119	117	2
42758	2	117	115	2
42759	2	115	113	2
42760	2	113	111	2
42761	2	111	109	2
42762	2	109	107	2
42763	2	107	105	2
42764	2	105	103	2
42765	2	103	101	2
42766	2	101	99	2
42767	2	99	97	2
42768	2	97	95	2
42769	2	95	93	2
42770	2	93	91	2
42771	2	91	89	2
42772	2	89	87	2
42773	2	87	85	2
42774	2	85	83	2
42775	2	83	81	2
42776	1	81	80	2
42777	3	80	77	2
42778	2	77	75	2
42779	1	75	74	2
42780	3	74	71	2
42781	2	71	69	2
42782	1	69	68	2
42783	3	68	65	2
42784	1	65	64	2
42785	2	64	62	2
42786	3	62	59	2
42787	1	59	58	2
42788	2	58	56	2
42789	3	56	53	2
42790	1	53	52	2
42791	2	52	50	2
42792	2	50	48	2
42793	2	48	46	2
42794	2	46	44	2
42795	2	44	42	2
42796	2	42	40	2
42797	2	40	38	2
42798	2	38	36	2
42799	2	36	34	2
42800	2	34	32	2
42801	-1	32	33	2
42802	-2	33	35	2
42803	-2	35	37	2
42804	-2	37	39	2
42805	-2	39	41	2
42806	-2	41	43	2
42807	-2	43	45	2
42808	-2	45	47	2
42809	-2	47	49	2
42810	-2	49	51	2
42811	-2	51	53	2
42812	-2	53	55	2
42813	-2	55	57	2
42814	-2	57	59	2
42815	-2	59	61	2
42816	-2	61	63	2
42817	-2	63	65	2
42818	-2	65	67	2
42819	-1	67	68	2
42820	-3	68	71	2
42821	-2	71	73	2
42822	-1	73	74	2
42823	-3	74	77	2
42824	-2	77	79	2
42825	-1	79	80	2
42826	-3	80	83	2
42827	-1	83	84	2
42828	-2	84	86	2
42829	-3	86	89	2
42830	-1	89	90	2
42831	-2	90	92	2
42832	-3	92	95	2
42833	-1	95	96	2
42834	-2	96	98	2
42835	-3	98	101	2
42836	-1	101	102	2
42837	-2	102	104	2
42838	-2	104	106	2
42839	-2	106	108	2
42840	-2	108	110	2
42841	-2	110	112	2
42842	-2	112	114	2
42843	-2	114	116	2
42844	-2	116	118	2
42845	-2	118	120	2
42846	-2	120	122	2
42847	-2	122	124	2
42848	-2	124	126	2
42849	-2	126	128	2
42850	-2	128	130	2
42851	-2	130	132	2
42852	-2	132	134	2
42853	-2	134	136	2
42854	-1	136	137	2
42855	-3	137	140	2
42856	-2	140	142	2
42857	-1	142	143	2
42858	-3	143	146	2
42859	-2	146	148	2
42860	-1	148	149	2
42861	-3	149	152	2
42862	-1	152	153	2
42863	-2	153	155	2
42864	-3	155	158	2
42865	-1	158	159	2
42866	-2	159	161	2
42867	-3	161	164	2
42868	-1	164	165	2
42869	-2	165	167	2
42870	-3	167	170	2
42871	-1	170	171	2
42872	-2	171	173	2
42873	-2	173	175	2
42874	-2	175	177	2
42875	-2	177	179	2
42876	-2	179	181	2
42877	-2	181	183	2
42878	-2	183	185	2
42879	-2	185	187	2
42880	-2	187	189	2
42881	-2	189	191	2
42882	-2	191	193	2
42883	-2	193	195	2
42884	-2	195	197	2
42885	-2	197	199	2
42886	-2	199	201	2
42887	-2	201	203	2
42888	-2	203	205	2
42889	-1	205	206	2
42890	-3	206	209	2
42891	-2	209	211	2
42892	-1	211	212	2
42893	-3	212	215	2
42894	-2	215	217	2
42895	-1	217	218	2
42896	-3	218	221	2
42897	-2	221	223	2
42898	2	223	221	2
42899	2	221	219	2
42900	1	219	218	2
42901	3	218	215	2
42902	2	215	213	2
42903	1	213	212	2
42904	3	212	209	2
42905	2	209	207	2
42906	1	207	206	2
42907	3	206	203	2
42908	1	203	202	2
42909	2	202	200	2
42910	3	200	197	2
42911	1	197	196	2
42912	2	196	194	2
42913	3	194	191	2
42914	1	191	190	2
42915	2	190	188	2
42916	2	188	186	2
42917	2	186	184	2
42918	2	184	182	2
42919	2	182	180	2
42920	2	180	178	2
42921	2	178	176	2
42922	2	176	174	2
42923	2	174	172	2
42924	2	172	170	2
42925	2	170	168	2
42926	2	168	166	2
42927	2	166	164	2
42928	2	164	162	2
42929	2	162	160	2
42930	2	160	158	2
42931	2	158	156	2
42932	2	156	154	2
42933	2	154	152	2
42934	2	152	150	2
42935	1	150	149	2
42936	3	149	146	2
42937	2	146	144	2
42938	1	144	143	2
42939	3	143	140	2
42940	2	140	138	2
42941	1	138	137	2
42942	3	137	134	2
42943	1	134	133	2
42944	2	133	131	2
42945	3	131	128	2
42946	1	128	127	2
42947	2	127	125	2
42948	3	125	122	2
42949	1	122	121	2
42950	2	121	119	2
42951	2	119	117	2
42952	2	117	115	2
42953	2	115	113	2
42954	2	113	111	2
42955	2	111	109	2
42956	2	109	107	2
42957	2	107	105	2
42958	2	105	103	2
42959	2	103	101	2
42960	2	101	99	2
42961	2	99	97	2
42962	2	97	95	2
42963	2	95	93	2
42964	2	93	91	2
42965	2	91	89	2
42966	2	89	87	2
42967	2	87	85	2
42968	2	85	83	2
42969	2	83	81	2
42970	1	81	80	2
42971	3	80	77	2
42972	2	77	75	2
42973	1	75	74	2
42974	3	74	71	2
42975	2	71	69	2
42976	1	69	68	2
42977	3	68	65	2
42978	1	65	64	2
42979	2	64	62	2
42980	3	62	59	2
42981	1	59	58	2
42982	2	58	56	2
42983	3	56	53	2
42984	1	53	52	2
42985	2	52	50	2
42986	2	50	48	2
42987	2	48	46	2
42988	2	46	44	2
42989	2	44	42	2
42990	2	42	40	2
42991	2	40	38	2
42992	2	38	36	2
42993	2	36	34	2
42994	2	34	32	2
42995	-1	32	33	2
42996	-2	33	35	2
42997	-2	35	37	2
42998	-2	37	39	2
42999	-2	39	41	2
43000	-2	41	43	2
43001	-2	43	45	2
43002	-2	45	47	2
43003	-2	47	49	2
43004	-2	49	51	2
43005	-2	51	53	2
43006	-2	53	55	2
43007	-2	55	57	2
43008	-2	57	59	2
43009	-2	59	61	2
43010	-2	61	63	2
43011	-2	63	65	2
43012	-2	65	67	2
43013	-1	67	68	2
43014	-3	68	71	2
43015	-2	71	73	2
43016	-1	73	74	2
43017	-3	74	77	2
43018	-2	77	79	2
43019	-1	79	80	2
43020	-3	80	83	2
43021	-1	83	84	2
43022	-2	84	86	2
43023	-3	86	89	2
43024	-1	89	90	2
43025	-2	90	92	2
43026	-3	92	95	2
43027	-1	95	96	2
43028	-2	96	98	2
43029	-3	98	101	2
43030	-1	101	102	2
43031	-2	102	104	2
43032	-2	104	106	2
43033	-2	106	108	2
43034	-2	108	110	2
43035	-2	110	112	2
43036	-2	112	114	2
43037	-2	114	116	2
43038	-2	116	118	2
43039	-2	118	120	2
43040	-2	120	122	2
43041	-2	122	124	2
43042	-2	124	126	2
43043	-2	126	128	2
43044	-2	128	130	2
43045	-2	130	132	2
43046	-2	132	134	2
43047	-2	134	136	2
43048	-1	136	137	2
43049	-3	137	140	2
43050	-2	140	142	2
43051	-1	142	143	2
43052	-3	143	146	2
43053	-2	146	148	2
43054	-1	148	149	2
43055	-3	149	152	2
43056	-1	152	153	2
43057	-2	153	155	2
43058	-3	155	158	2
43059	-1	158	159	2
43060	-2	159	161	2
43061	-3	161	164	2
43062	-1	164	165	2
43063	-2	165	167	2
43064	-3	167	170	2
43065	-1	170	171	2
43066	-2	171	173	2
43067	-2	173	175	2
43068	-2	175	177	2
43069	-2	177	179	2
43070	-2	179	181	2
43071	-2	181	183	2
43072	-2	183	185	2
43073	-2	185	187	2
43074	-2	187	189	2
43075	-2	189	191	2
43076	-2	191	193	2
43077	-2	193	195	2
43078	-2	195	197	2
43079	-2	197	199	2
43080	-2	199	201	2
43081	-2	201	203	2
43082	-2	203	205	2
43083	-1	205	206	2
43084	-3	206	209	2
43085	-2	209	211	2
43086	-1	211	212	2
43087	-3	212	215	2
43088	-2	215	217	2
43089	-1	217	218	2
43090	-3	218	221	2
43091	-2	221	223	2
43092	2	223	221	2
43093	2	221	219	2
43094	1	219	218	2
43095	3	218	215	2
43096	2	215	213	2
43097	1	213	212	2
43098	3	212	209	2
43099	2	209	207	2
43100	1	207	206	2
43101	3	206	203	2
43102	1	203	202	2
43103	2	202	200	2
43104	3	200	197	2
43105	1	197	196	2
43106	2	196	194	2
43107	3	194	191	2
43108	1	191	190	2
43109	2	190	188	2
43110	2	188	186	2
43111	2	186	184	2
43112	2	184	182	2
43113	2	182	180	2
43114	2	180	178	2
43115	2	178	176	2
43116	2	176	174	2
43117	2	174	172	2
43118	2	172	170	2
43119	2	170	168	2
43120	2	168	166	2
43121	2	166	164	2
43122	2	164	162	2
43123	2	162	160	2
43124	2	160	158	2
43125	2	158	156	2
43126	2	156	154	2
43127	2	154	152	2
43128	2	152	150	2
43129	1	150	149	2
43130	3	149	146	2
43131	2	146	144	2
43132	1	144	143	2
43133	3	143	140	2
43134	2	140	138	2
43135	1	138	137	2
43136	3	137	134	2
43137	1	134	133	2
43138	2	133	131	2
43139	3	131	128	2
43140	1	128	127	2
43141	2	127	125	2
43142	3	125	122	2
43143	1	122	121	2
43144	2	121	119	2
43145	2	119	117	2
43146	2	117	115	2
43147	2	115	113	2
43148	2	113	111	2
43149	2	111	109	2
43150	2	109	107	2
43151	2	107	105	2
43152	2	105	103	2
43153	2	103	101	2
43154	2	101	99	2
43155	2	99	97	2
43156	2	97	95	2
43157	2	95	93	2
43158	2	93	91	2
43159	2	91	89	2
43160	2	89	87	2
43161	2	87	85	2
43162	2	85	83	2
43163	2	83	81	2
43164	1	81	80	2
43165	3	80	77	2
43166	2	77	75	2
43167	1	75	74	2
43168	3	74	71	2
43169	2	71	69	2
43170	1	69	68	2
43171	3	68	65	2
43172	1	65	64	2
43173	2	64	62	2
43174	3	62	59	2
43175	1	59	58	2
43176	2	58	56	2
43177	3	56	53	2
43178	1	53	52	2
43179	2	52	50	2
43180	2	50	48	2
43181	2	48	46	2
43182	2	46	44	2
43183	2	44	42	2
43184	2	42	40	2
43185	2	40	38	2
43186	2	38	36	2
43187	2	36	34	2
43188	2	34	32	2
43189	-1	32	33	2
43190	-2	33	35	2
43191	-2	35	37	2
43192	-2	37	39	2
43193	-2	39	41	2
43194	-2	41	43	2
43195	-2	43	45	2
43196	-2	45	47	2
43197	-2	47	49	2
43198	-2	49	51	2
43199	-2	51	53	2
43200	-2	53	55	2
43201	-2	55	57	2
43202	-2	57	59	2
43203	-2	59	61	2
43204	-2	61	63	2
43205	-2	63	65	2
43206	-2	65	67	2
43207	-1	67	68	2
43208	-3	68	71	2
43209	-2	71	73	2
43210	-1	73	74	2
43211	-3	74	77	2
43212	-2	77	79	2
43213	-1	79	80	2
43214	-3	80	83	2
43215	-1	83	84	2
43216	-2	84	86	2
43217	-3	86	89	2
43218	-1	89	90	2
43219	-2	90	92	2
43220	-3	92	95	2
43221	-1	95	96	2
43222	-2	96	98	2
43223	-3	98	101	2
43224	-1	101	102	2
43225	-2	102	104	2
43226	-2	104	106	2
43227	-2	106	108	2
43228	-2	108	110	2
43229	-2	110	112	2
43230	-2	112	114	2
43231	-2	114	116	2
43232	-2	116	118	2
43233	-2	118	120	2
43234	-2	120	122	2
43235	-2	122	124	2
43236	-2	124	126	2
43237	-2	126	128	2
43238	-2	128	130	2
43239	-2	130	132	2
43240	-2	132	134	2
43241	-2	134	136	2
43242	-1	136	137	2
43243	-3	137	140	2
43244	-2	140	142	2
43245	-1	142	143	2
43246	-3	143	146	2
43247	-2	146	148	2
43248	-1	148	149	2
43249	-3	149	152	2
43250	-1	152	153	2
43251	-2	153	155	2
43252	-3	155	158	2
43253	-1	158	159	2
43254	-2	159	161	2
43255	-3	161	164	2
43256	-1	164	165	2
43257	-2	165	167	2
43258	-3	167	170	2
43259	-1	170	171	2
43260	-2	171	173	2
43261	-2	173	175	2
43262	-2	175	177	2
43263	-2	177	179	2
43264	-2	179	181	2
43265	-2	181	183	2
43266	-2	183	185	2
43267	-2	185	187	2
43268	-2	187	189	2
43269	-2	189	191	2
43270	-2	191	193	2
43271	-2	193	195	2
43272	-2	195	197	2
43273	-2	197	199	2
43274	-2	199	201	2
43275	-2	201	203	2
43276	-2	203	205	2
43277	-1	205	206	2
43278	-3	206	209	2
43279	-2	209	211	2
43280	-1	211	212	2
43281	-3	212	215	2
43282	-2	215	217	2
43283	-1	217	218	2
43284	-3	218	221	2
43285	-2	221	223	2
43286	2	223	221	2
43287	2	221	219	2
43288	1	219	218	2
43289	3	218	215	2
43290	2	215	213	2
43291	1	213	212	2
43292	3	212	209	2
43293	2	209	207	2
43294	1	207	206	2
43295	3	206	203	2
43296	1	203	202	2
43297	2	202	200	2
43298	3	200	197	2
43299	1	197	196	2
43300	2	196	194	2
43301	3	194	191	2
43302	1	191	190	2
43303	2	190	188	2
43304	2	188	186	2
43305	2	186	184	2
43306	2	184	182	2
43307	2	182	180	2
43308	2	180	178	2
43309	2	178	176	2
43310	2	176	174	2
43311	2	174	172	2
43312	2	172	170	2
43313	2	170	168	2
43314	2	168	166	2
43315	2	166	164	2
43316	2	164	162	2
43317	2	162	160	2
43318	2	160	158	2
43319	2	158	156	2
43320	2	156	154	2
43321	2	154	152	2
43322	2	152	150	2
43323	1	150	149	2
43324	3	149	146	2
43325	2	146	144	2
43326	1	144	143	2
43327	3	143	140	2
43328	2	140	138	2
43329	1	138	137	2
43330	3	137	134	2
43331	1	134	133	2
43332	2	133	131	2
43333	3	131	128	2
43334	1	128	127	2
43335	2	127	125	2
43336	3	125	122	2
43337	1	122	121	2
43338	2	121	119	2
43339	2	119	117	2
43340	2	117	115	2
43341	2	115	113	2
43342	2	113	111	2
43343	2	111	109	2
43344	2	109	107	2
43345	2	107	105	2
43346	2	105	103	2
43347	2	103	101	2
43348	2	101	99	2
43349	2	99	97	2
43350	2	97	95	2
43351	2	95	93	2
43352	2	93	91	2
43353	2	91	89	2
43354	2	89	87	2
43355	2	87	85	2
43356	2	85	83	2
43357	2	83	81	2
43358	1	81	80	2
43359	3	80	77	2
43360	2	77	75	2
43361	1	75	74	2
43362	3	74	71	2
43363	2	71	69	2
43364	1	69	68	2
43365	3	68	65	2
43366	1	65	64	2
43367	2	64	62	2
43368	3	62	59	2
43369	1	59	58	2
43370	2	58	56	2
43371	3	56	53	2
43372	1	53	52	2
43373	2	52	50	2
43374	2	50	48	2
43375	2	48	46	2
43376	2	46	44	2
43377	2	44	42	2
43378	2	42	40	2
43379	2	40	38	2
43380	2	38	36	2
43381	2	36	34	2
43382	2	34	32	2
43383	-1	32	33	2
43384	-2	33	35	2
43385	-2	35	37	2
43386	-2	37	39	2
43387	-2	39	41	2
43388	-2	41	43	2
43389	-2	43	45	2
43390	-2	45	47	2
43391	-2	47	49	2
43392	-2	49	51	2
43393	-2	51	53	2
43394	-2	53	55	2
43395	-2	55	57	2
43396	-2	57	59	2
43397	-2	59	61	2
43398	-2	61	63	2
43399	-2	63	65	2
43400	-2	65	67	2
43401	-1	67	68	2
43402	-3	68	71	2
43403	-2	71	73	2
43404	-1	73	74	2
43405	-3	74	77	2
43406	-2	77	79	2
43407	-1	79	80	2
43408	-3	80	83	2
43409	-1	83	84	2
43410	-2	84	86	2
43411	-3	86	89	2
43412	-1	89	90	2
43413	-2	90	92	2
43414	-3	92	95	2
43415	-1	95	96	2
43416	-2	96	98	2
43417	-3	98	101	2
43418	-1	101	102	2
43419	-2	102	104	2
43420	-2	104	106	2
43421	-2	106	108	2
43422	-2	108	110	2
43423	-2	110	112	2
43424	-2	112	114	2
43425	-2	114	116	2
43426	-2	116	118	2
43427	-2	118	120	2
43428	-2	120	122	2
43429	-2	122	124	2
43430	-2	124	126	2
43431	-2	126	128	2
43432	-2	128	130	2
43433	-2	130	132	2
43434	-2	132	134	2
43435	-2	134	136	2
43436	-1	136	137	2
43437	-3	137	140	2
43438	-2	140	142	2
43439	-1	142	143	2
43440	-3	143	146	2
43441	-2	146	148	2
43442	-1	148	149	2
43443	-3	149	152	2
43444	-1	152	153	2
43445	-2	153	155	2
43446	-3	155	158	2
43447	-1	158	159	2
43448	-2	159	161	2
43449	-3	161	164	2
43450	-1	164	165	2
43451	-2	165	167	2
43452	-3	167	170	2
43453	-1	170	171	2
43454	-2	171	173	2
43455	-2	173	175	2
43456	-2	175	177	2
43457	-2	177	179	2
43458	-2	179	181	2
43459	-2	181	183	2
43460	-2	183	185	2
43461	-2	185	187	2
43462	-2	187	189	2
43463	-2	189	191	2
43464	-2	191	193	2
43465	-2	193	195	2
43466	-2	195	197	2
43467	-2	197	199	2
43468	-2	199	201	2
43469	-2	201	203	2
43470	-2	203	205	2
43471	-1	205	206	2
43472	-3	206	209	2
43473	-2	209	211	2
43474	-1	211	212	2
43475	-3	212	215	2
43476	-2	215	217	2
43477	-1	217	218	2
43478	-3	218	221	2
43479	-2	221	223	2
43480	2	223	221	2
43481	2	221	219	2
43482	1	219	218	2
43483	3	218	215	2
43484	2	215	213	2
43485	1	213	212	2
43486	3	212	209	2
43487	2	209	207	2
43488	1	207	206	2
43489	3	206	203	2
43490	1	203	202	2
43491	2	202	200	2
43492	3	200	197	2
43493	1	197	196	2
43494	2	196	194	2
43495	3	194	191	2
43496	1	191	190	2
43497	2	190	188	2
43498	2	188	186	2
43499	2	186	184	2
43500	2	184	182	2
43501	2	182	180	2
43502	2	180	178	2
43503	2	178	176	2
43504	2	176	174	2
43505	2	174	172	2
43506	2	172	170	2
43507	2	170	168	2
43508	2	168	166	2
43509	2	166	164	2
43510	2	164	162	2
43511	2	162	160	2
43512	2	160	158	2
43513	2	158	156	2
43514	2	156	154	2
43515	2	154	152	2
43516	2	152	150	2
43517	1	150	149	2
43518	3	149	146	2
43519	2	146	144	2
43520	1	144	143	2
43521	3	143	140	2
43522	2	140	138	2
43523	1	138	137	2
43524	3	137	134	2
43525	1	134	133	2
43526	2	133	131	2
43527	3	131	128	2
43528	1	128	127	2
43529	2	127	125	2
43530	3	125	122	2
43531	1	122	121	2
43532	2	121	119	2
43533	2	119	117	2
43534	2	117	115	2
43535	2	115	113	2
43536	2	113	111	2
43537	2	111	109	2
43538	2	109	107	2
43539	2	107	105	2
43540	2	105	103	2
43541	2	103	101	2
43542	2	101	99	2
43543	2	99	97	2
43544	2	97	95	2
43545	2	95	93	2
43546	2	93	91	2
43547	2	91	89	2
43548	2	89	87	2
43549	2	87	85	2
43550	2	85	83	2
43551	2	83	81	2
43552	1	81	80	2
43553	3	80	77	2
43554	2	77	75	2
43555	1	75	74	2
43556	3	74	71	2
43557	2	71	69	2
43558	1	69	68	2
43559	3	68	65	2
43560	1	65	64	2
43561	2	64	62	2
43562	3	62	59	2
43563	1	59	58	2
43564	2	58	56	2
43565	3	56	53	2
43566	1	53	52	2
43567	2	52	50	2
43568	2	50	48	2
43569	2	48	46	2
43570	2	46	44	2
43571	2	44	42	2
43572	2	42	40	2
43573	2	40	38	2
43574	2	38	36	2
43575	2	36	34	2
43576	2	34	32	2
43577	-1	32	33	2
43578	-2	33	35	2
43579	-2	35	37	2
43580	-2	37	39	2
43581	-2	39	41	2
43582	-2	41	43	2
43583	-2	43	45	2
43584	-2	45	47	2
43585	-2	47	49	2
43586	-2	49	51	2
43587	-2	51	53	2
43588	-2	53	55	2
43589	-2	55	57	2
43590	-2	57	59	2
43591	-2	59	61	2
43592	-2	61	63	2
43593	-2	63	65	2
43594	-2	65	67	2
43595	-1	67	68	2
43596	-3	68	71	2
43597	-2	71	73	2
43598	-1	73	74	2
43599	-3	74	77	2
43600	-2	77	79	2
43601	-1	79	80	2
43602	-3	80	83	2
43603	-1	83	84	2
43604	-2	84	86	2
43605	-3	86	89	2
43606	-1	89	90	2
43607	-2	90	92	2
43608	-3	92	95	2
43609	-1	95	96	2
43610	-2	96	98	2
43611	-3	98	101	2
43612	-1	101	102	2
43613	-2	102	104	2
43614	-2	104	106	2
43615	-2	106	108	2
43616	-2	108	110	2
43617	-2	110	112	2
43618	-2	112	114	2
43619	-2	114	116	2
43620	-2	116	118	2
43621	-2	118	120	2
43622	-2	120	122	2
43623	-2	122	124	2
43624	-2	124	126	2
43625	-2	126	128	2
43626	-2	128	130	2
43627	-2	130	132	2
43628	-2	132	134	2
43629	-2	134	136	2
43630	-1	136	137	2
43631	-3	137	140	2
43632	-2	140	142	2
43633	-1	142	143	2
43634	-3	143	146	2
43635	-2	146	148	2
43636	-1	148	149	2
43637	-3	149	152	2
43638	-1	152	153	2
43639	-2	153	155	2
43640	-3	155	158	2
43641	-1	158	159	2
43642	-2	159	161	2
43643	-3	161	164	2
43644	-1	164	165	2
43645	-2	165	167	2
43646	-3	167	170	2
43647	-1	170	171	2
43648	-2	171	173	2
43649	-2	173	175	2
43650	-2	175	177	2
43651	-2	177	179	2
43652	-2	179	181	2
43653	-2	181	183	2
43654	-2	183	185	2
43655	-2	185	187	2
43656	-2	187	189	2
43657	-2	189	191	2
43658	-2	191	193	2
43659	-2	193	195	2
43660	-2	195	197	2
43661	-2	197	199	2
43662	-2	199	201	2
43663	-2	201	203	2
43664	-2	203	205	2
43665	-1	205	206	2
43666	-3	206	209	2
43667	-2	209	211	2
43668	-1	211	212	2
43669	-3	212	215	2
43670	-2	215	217	2
43671	-1	217	218	2
43672	-3	218	221	2
43673	-2	221	223	2
43674	2	223	221	2
43675	2	221	219	2
43676	1	219	218	2
43677	3	218	215	2
43678	2	215	213	2
43679	1	213	212	2
43680	3	212	209	2
43681	2	209	207	2
43682	1	207	206	2
43683	3	206	203	2
43684	1	203	202	2
43685	2	202	200	2
43686	3	200	197	2
43687	1	197	196	2
43688	2	196	194	2
43689	3	194	191	2
43690	1	191	190	2
43691	2	190	188	2
43692	2	188	186	2
43693	2	186	184	2
43694	2	184	182	2
43695	2	182	180	2
43696	2	180	178	2
43697	2	178	176	2
